meshID=1433002
degree=1
Calculation Start Time:1.4387254081828921e+09
1.2165393713318198e+00 1.1401293590911965e+00 3.7872731512335600e-01
1.2062767127868284e+00 1.1615771849518741e+00 3.8660458049372071e-01
1.1908326617007532e+00 1.1725950181968794e+00 3.8298692651268579e-01
1.1808245273190137e+00 1.1861712642209934e+00 3.8562025291890639e-01
1.1552679877934244e+00 1.1785961553662436e+00 3.6086198877702663e-01
1.1360918824377806e+00 1.1933610018022942e+00 3.5804284487626686e-01
1.1285048945801908e+00 1.2091976027948568e+00 3.6468355100389305e-01
1.1265557970294060e+00 1.2257110876013197e+00 3.7605751612427474e-01
1.1237192190671565e+00 1.2420954700181164e+00 3.8698877265727910e-01
1.0989092650354402e+00 1.2463035813652479e+00 3.7266522348812886e-01
1.0876456548929014e+00 1.2691729490416241e+00 3.8316742147393990e-01
1.0876701295932976e+00 1.2980642728080529e+00 4.0720687637451164e-01
1.0693871498073477e+00 1.3184706125683199e+00 4.1172998393125138e-01
1.0474681367709853e+00 1.3205078608355718e+00 3.9840053348836396e-01
1.0400524547807133e+00 1.3421950064891717e+00 4.1215867516222493e-01
1.0602403062180823e+00 1.3531124119312543e+00 4.3577423880078520e-01
1.0441518669228451e+00 1.3608660914271564e+00 4.3155166555673047e-01
1.0390114501636147e+00 1.3779697033329243e+00 4.4354365678622487e-01
1.0447514874335544e+00 1.3952320063428647e+00 4.6348471290098658e-01
1.0484654379062397e+00 1.4118017976291131e+00 4.8179188543492074e-01
1.0420628384199007e+00 1.4289687953163577e+00 4.9372038436375115e-01
1.0312500000000000e+00 1.4524069800900106e+00 5.0916155810762120e-01
1.0312500000000000e+00 1.4758505201643475e+00 5.3276486905287856e-01
1.0429687500000000e+00 1.4881913263178381e+00 5.5391759757551029e-01
1.0312500000000000e+00 1.5000000000000000e+00 5.5773930165761154e-01
1.3146595953327542e+00 1.0867718884447750e+00 4.2075401901291004e-01
1.3323686329373887e+00 1.0679574678045149e+00 4.2279173508804113e-01
1.3505123264082333e+00 1.0769098464469882e+00 4.4527052489638203e-01
1.3690894974101278e+00 1.0753699141549062e+00 4.6100659454910847e-01
1.3900054939619493e+00 1.0748403452097535e+00 4.8003930105522358e-01
1.4079510297303459e+00 1.0774358060799574e+00 4.9903185304690012e-01
1.4272446793811822e+00 1.0799687279483856e+00 5.1958430975707359e-01
1.4540736120178652e+00 1.0646785145451689e+00 5.3494340844457189e-01
1.4737221994828147e+00 1.0565126880496987e+00 5.4888222530892217e-01
1.4854465447047376e+00 1.0424099489381087e+00 5.5066503623899765e-01
1.5000000000000000e+00 1.0312500000000000e+00 5.5773930165761154e-01
1.2931237666823301e+00 1.0824380956869737e+00 3.9932646473729361e-01
1.3123651408616368e+00 1.0649244823285338e+00 4.0344133581464753e-01
1.3184295411597444e+00 1.0456226237354735e+00 3.9535331725290174e-01
1.3384330332354963e+00 1.0486556092114547e+00 4.1475193353692014e-01
1.3587610995790196e+00 1.0579031361205495e+00 4.3921711681098480e-01
1.3793904501975645e+00 1.0598337291158171e+00 4.5936401798321796e-01
1.3996203966280794e+00 1.0594672414937043e+00 4.7802064414757667e-01
1.4281000968599802e+00 1.0605283351802921e+00 5.0613092510898616e-01
1.4452556101235898e+00 1.0424347357240464e+00 5.0997187668240096e-01
1.4682854957944429e+00 1.0359411065663335e+00 5.2846161610908526e-01
1.4821847433367685e+00 1.0203583473086464e+00 5.3151288706942368e-01
1.5000000000000000e+00 1.0078125000000000e+00 5.4110808826719148e-01
1.2864382349958343e+00 1.0985206737820343e+00 4.0516983267868301e-01
1.2713067381344567e+00 1.0899435525191561e+00 3.8653660880893093e-01
1.2556909191836036e+00 1.1069276867453286e+00 3.8583712345402132e-01
1.2447575752447220e+00 1.1260014176648798e+00 3.9070751128936115e-01
1.2619409203833698e+00 1.1231807221101278e+00 4.0265558017329939e-01
1.2244036882840499e+00 1.1176909118758496e+00 3.6867394638052270e-01
1.1986372645804066e+00 1.1377000432910651e+00 3.6318636369920593e-01
1.1831930903225480e+00 1.1470736489414357e+00 3.5831551354352148e-01
1.1529846377336765e+00 1.1589476231532958e+00 3.4473333655286359e-01
1.1375622321254046e+00 1.1758624765060028e+00 3.4605079264835886e-01
1.1185841411354311e+00 1.1947172135257551e+00 3.4663138994803477e-01
1.1082773922303844e+00 1.2089254487893177e+00 3.5016349553191939e-01
1.1073655112748082e+00 1.2291342189705290e+00 3.6508695225966659e-01
1.0806508936227339e+00 1.2405653779131487e+00 3.5547214668509985e-01
1.0659760494583332e+00 1.2596259066575817e+00 3.6065126238455303e-01
1.0709380901809733e+00 1.2777292560954454e+00 3.7862856326057265e-01
1.0707505694526527e+00 1.2964993904843884e+00 3.9409273426314900e-01
1.0471518697529494e+00 1.2969077473190131e+00 3.7826424338920062e-01
1.0282937280832876e+00 1.3093223113861032e+00 3.7613259720203701e-01
1.0197930619551567e+00 1.3314767217233574e+00 3.8927379345416535e-01
1.0262956997359689e+00 1.3605273908572837e+00 4.1903611206330976e-01
1.0179342165211640e+00 1.3826253231002170e+00 4.3339181322515263e-01
1.0312500000000000e+00 1.4055306105427048e+00 4.6375814386371350e-01
1.0248474005136610e+00 1.4226976082299494e+00 4.7566997500263464e-01
1.0195305652163436e+00 1.4405976163695133e+00 4.8935030598578905e-01
1.0078111304326871e+00 1.4524069800900106e+00 4.9285428802582870e-01
1.0195305652163436e+00 1.4641287501271791e+00 5.1266153861863495e-01
1.0078125000000000e+00 1.4763826526356760e+00 5.1686213997997521e-01
1.0195312500000000e+00 1.4881913263178381e+00 5.3711608847837600e-01
1.0078125000000000e+00 1.5000000000000000e+00 5.4110808826719148e-01
1.1718750000000000e+00 1.1718750000000000e+00 3.6814756865666071e-01
1.2724181080932488e+00 1.0666826891365411e+00 3.7135115423312487e-01
1.2913224933422949e+00 1.0415125772488050e+00 3.6990038048289375e-01
1.2922299136887649e+00 1.0621294638118965e+00 3.8455960578412707e-01
1.3183593750000000e+00 1.0253906250000000e+00 3.8180618278262529e-01
1.3419293494449798e+00 1.0323057172046557e+00 4.0668917384546910e-01
1.3579162378121716e+00 1.0372008776724682e+00 4.2409292666866372e-01
1.3893279953157194e+00 1.0425457983992084e+00 4.5640587015424677e-01
1.4092650191581961e+00 1.0421683970980085e+00 4.7491752773455087e-01
1.4273036537762787e+00 1.0364451079706503e+00 4.8815916111599134e-01
1.4367742065929940e+00 1.0200604503097217e+00 4.8596655724749099e-01
1.4534062051954091e+00 1.0126870861095774e+00 4.9716669958104182e-01
1.4693358925909927e+00 1.0038987451616119e+00 5.0706058218012362e-01
1.4859138842755346e+00 9.9609375000000000e-01 5.1849889580610609e-01
1.5000000000000000e+00 9.8437500000000000e-01 5.2496260427847830e-01
1.2500459985824346e+00 1.0809827729426043e+00 3.6317346629078906e-01
1.2350657575458484e+00 1.0978286223824338e+00 3.6301557962259867e-01
1.2031602463940378e+00 1.0959030426079077e+00 3.3725270031576593e-01
1.1914936056733463e+00 1.1211062149559479e+00 3.4601062750056277e-01
1.1736390818454248e+00 1.1297093500385189e+00 3.3889780961599031e-01
1.1548911686797627e+00 1.1361369239434675e+00 3.2981265711485741e-01
1.1373002876085196e+00 1.1461516923691171e+00 3.2441020694640738e-01
1.1285062293887178e+00 1.1610857717850913e+00 3.2893066488520095e-01
1.1093728505407985e+00 1.1797754884621068e+00 3.2916870808752324e-01
1.0898806245487513e+00 1.2005120750318898e+00 3.3120014650888763e-01
1.0755032658253771e+00 1.2182890946200013e+00 3.3489196869572707e-01
1.0600206053242562e+00 1.2276119752394870e+00 3.3172755710195989e-01
1.0496869909988837e+00 1.2424391561654959e+00 3.3630943752929959e-01
1.0466514293198577e+00 1.2733108207777433e+00 3.5866299137315666e-01
1.0252480306668794e+00 1.2873337190651508e+00 3.5597045397975347e-01
1.0065584877438540e+00 1.3048107936374493e+00 3.5828876939901266e-01
9.9847333412149142e-01 1.3254407301418647e+00 3.7039876697856211e-01
1.0062801467441957e+00 1.3497545255202503e+00 3.9629520890607411e-01
9.9645296547337137e-01 1.3727871899243322e+00 4.1024395106754413e-01
1.0040562221544067e+00 1.4017468890225204e+00 4.4170116601492354e-01
1.0076319626074213e+00 1.4289687953163577e+00 4.6991889650082230e-01
9.9591252782376471e-01 1.4407781590368549e+00 4.7342021051751787e-01
9.8437500000000000e-01 1.4527653052713523e+00 4.7739000490854622e-01
9.9627362323646218e-01 1.4643954754613755e+00 4.9690095290174452e-01
9.8437500000000000e-01 1.4765618152263471e+00 5.0100527594862188e-01
9.8437500000000000e-01 1.5000000000000000e+00 5.2496260427847830e-01
9.9609375000000000e-01 1.4882809076131736e+00 5.2091548647023045e-01
1.0930914230917146e+00 1.2178112761473947e+00 3.4644952618574065e-01
1.2667441914265127e+00 1.0420904117200487e+00 3.5041151156222500e-01
1.2786994408262211e+00 1.0275989265941798e+00 3.5057835847828350e-01
1.2976430693530363e+00 1.0213806176434870e+00 3.6193405504038684e-01
1.3241179610686160e+00 1.0050245210400099e+00 3.7342074110616075e-01
1.3481867812069648e+00 1.0168012745053909e+00 4.0177496649579614e-01
1.3777288500488056e+00 1.0263258359912784e+00 4.3458106944494984e-01
1.3992197402384410e+00 1.0228553115790322e+00 4.5202855186718999e-01
1.4161767508084318e+00 1.0092038393738747e+00 4.5872170190133843e-01
1.4321444717598806e+00 1.0038767779442292e+00 4.7041009488155283e-01
1.4468640091530351e+00 9.9571093966576241e-01 4.7917112764515180e-01
1.4754113710257934e+00 9.7959844176437449e-01 4.9664806638867787e-01
1.5000000000000000e+00 9.6093750000000000e-01 5.0929851681399985e-01
1.2574069476220715e+00 1.0571953756234598e+00 3.5296711894292354e-01
1.2387876755965594e+00 1.0657608086068833e+00 3.4411088148313190e-01
1.2237548828125000e+00 1.0772705078125000e+00 3.4023203725880224e-01
1.2043421530045397e+00 1.0765114639473086e+00 3.2511192330339395e-01
1.1775151895144476e+00 1.0852427677637353e+00 3.1128790275386803e-01
1.1852144693684485e+00 1.1028977282613539e+00 3.2880768730951515e-01
1.1657451545849056e+00 1.1104862398429192e+00 3.1981399918224868e-01
1.1465040625836180e+00 1.1174662003127540e+00 3.1094931648060425e-01
1.1261292976746358e+00 1.1194177188154011e+00 2.9820564751110962e-01
1.1171429436999889e+00 1.1479999807760533e+00 3.1177574799218177e-01
1.0895300136101129e+00 1.1593741473485093e+00 3.0121718196525893e-01
1.0826552859151768e+00 1.1800031973171474e+00 3.1139097616355238e-01
1.0681589923175430e+00 1.1966374776841047e+00 3.1392514179772535e-01
1.0518454507082058e+00 1.2114937952478806e+00 3.1429103822961796e-01
1.0370767399401737e+00 1.2260116252180573e+00 3.1566250157861109e-01
1.0302157658238067e+00 1.2561096548455881e+00 3.3432642354458669e-01
1.0072388828030148e+00 1.2691563225657962e+00 3.3004089676980713e-01
1.0046591979934658e+00 1.2869408219163829e+00 3.4257994167332750e-01
9.8740158874291484e-01 1.2936541105242718e+00 3.3723606015684171e-01
9.9047393553303298e-01 1.3104063474114807e+00 3.5282436084774965e-01
9.8140508916324987e-01 1.3259942330529828e+00 3.6015967764609430e-01
9.8465259123588267e-01 1.3427598252499617e+00 3.7639973152516032e-01
9.8328818921265215e-01 1.3606283991664294e+00 3.9106135883493048e-01
9.7437221142168706e-01 1.3761735870623757e+00 3.9913673120404602e-01
9.7680777805122443e-01 1.3983793385754546e+00 4.2078490277240704e-01
9.7698049185738023e-01 1.4260747394028794e+00 4.4676115168533354e-01
9.8893798075560557e-01 1.4121519312677782e+00 4.4146803968999232e-01
9.6646351095546201e-01 1.4527575239608999e+00 4.6559426571292362e-01
9.6093750000000000e-01 1.4763826526356760e+00 4.8539623719050473e-01
9.7256666608736697e-01 1.4881913263178379e+00 5.0494528753727086e-01
9.6093750000000000e-01 1.5000000000000000e+00 5.0929851681399985e-01
1.2626403468446590e+00 1.0178502533586129e+00 3.3158279981489980e-01
1.2783875156479563e+00 1.0100112687883216e+00 3.3910465271577017e-01
1.2933275002878497e+00 1.0007258036210536e+00 3.4523627522664208e-01
1.3128629728506704e+00 9.8710066140452180e-01 3.5275563048772496e-01
1.3366643707277248e+00 9.8797966525638437e-01 3.7329683776944139e-01
1.3527071169549658e+00 9.9828007706433863e-01 3.9368038960701035e-01
1.3712662068395518e+00 1.0026422293520232e+00 4.1297776011447879e-01
1.3954726068375181e+00 9.9855209734540651e-01 4.3220480145541540e-01
1.4244260289474802e+00 9.8743067708646293e-01 4.5199650910847533e-01
1.4514679592444286e+00 9.7224118577606478e-01 4.6810072379600859e-01
1.4625444238934062e+00 9.5936177519358201e-01 4.7061706281052412e-01
1.4795311557312516e+00 9.5949678460566168e-01 4.8760482691037044e-01
1.4841411065893302e+00 9.4326460796969192e-01 4.8175744008237575e-01
1.5000000000000000e+00 9.3750000000000000e-01 4.9411137370560165e-01
1.2523599238460958e+00 1.0336213884852354e+00 3.3362837672090628e-01
1.2427038785841358e+00 1.0472372725283603e+00 3.3492717149171436e-01
1.2199526548120985e+00 1.0538771495263080e+00 3.2190530292481767e-01
1.1967348458981382e+00 1.0586352477711976e+00 3.0786660504743379e-01
1.1791563902252564e+00 1.0661829552650872e+00 3.0002502624312760e-01
1.1605377893690205e+00 1.0705781451828211e+00 2.8972936707675828e-01
1.1397603343149498e+00 1.0927363564690853e+00 2.8976889834073144e-01
1.1592539204521197e+00 1.0920939460471235e+00 3.0287387156738027e-01
1.0984000655873309e+00 1.1080691530737150e+00 2.7230052670652349e-01
1.0969397198164588e+00 1.1331188297473871e+00 2.8800464988536012e-01
1.0719375178541211e+00 1.1352422252028997e+00 2.7335030010021516e-01
1.0613969481164023e+00 1.1521065913696305e+00 2.7812308700679267e-01
1.0624507164242247e+00 1.1719660986383096e+00 2.9254207153670636e-01
1.0479116529259920e+00 1.1907891301665054e+00 2.9668834504799502e-01
1.0295745774356342e+00 1.2066449332092224e+00 2.9666201813357701e-01
1.0150769242424784e+00 1.2187166026205885e+00 2.9656376956493580e-01
1.0185927899964649e+00 1.2353511005390383e+00 3.1113754957183187e-01
1.0128144595455524e+00 1.2522196628662972e+00 3.2037881953225600e-01
9.9157135224556070e-01 1.2452321207032744e+00 3.0204974621922015e-01
9.9049625377455575e-01 1.2758794385526404e+00 3.2499867402179461e-01
9.7250525792320253e-01 1.2772358985165733e+00 3.1522301239119710e-01
9.6947711164172168e-01 1.2941576833812198e+00 3.2679206614720002e-01
9.7345053786713664e-01 1.3108827650533259e+00 3.4272412116585615e-01
9.6391465951129829e-01 1.3321406193632279e+00 3.5453492391967784e-01
9.6973218121106952e-01 1.3506069162587258e+00 3.7383097270295396e-01
9.5720137981910247e-01 1.3618840829721979e+00 3.7589591788492749e-01
9.4966144318863366e-01 1.3856510962088164e+00 3.9227071556542736e-01
9.5864534173397931e-01 1.4018030440506695e+00 4.1245616636736027e-01
9.5771937835817367e-01 1.4211426374828062e+00 4.2978005605772845e-01
9.5336360386767316e-01 1.4405422083844321e+00 4.4538875544568923e-01
9.5006393917622856e-01 1.4599599919961754e+00 4.6210792117947658e-01
9.4921875000000000e-01 1.4881913263178379e+00 4.8961810574925768e-01
9.3750000000000000e-01 1.5000000000000000e+00 4.9411137370560165e-01
1.1184358703808415e+00 1.0986646736591348e+00 2.7933676075696418e-01
1.2391737527347633e+00 1.0233863310941165e+00 3.1697892358166257e-01
1.2208888903165585e+00 1.0331635424414924e+00 3.0937888865181484e-01
1.1997862186784081e+00 1.0380461672877899e+00 2.9697041771211613e-01
1.1833899716468754e+00 1.0458498496944280e+00 2.9015026931926924e-01
1.1654548134316591e+00 1.0486896517329276e+00 2.7935005757604103e-01
1.1466166550318770e+00 1.0440750719198884e+00 2.6366641704592830e-01
1.1394161234146343e+00 1.0630178212182069e+00 2.7057652859134834e-01
1.1252904780548680e+00 1.0820042933019565e+00 2.7313727222319234e-01
1.1023776831723460e+00 1.0904983682774103e+00 2.6355727233517018e-01
1.0792732685056066e+00 1.0872240428615343e+00 2.4687754286333247e-01
1.0758623041021320e+00 1.1095514526205861e+00 2.5891863484171312e-01
1.0596316941779513e+00 1.1202170795875910e+00 2.5579184631760599e-01
1.0421416140838915e+00 1.1471324011945654e+00 2.6279676902583776e-01
1.0322375486570816e+00 1.1644312958253433e+00 2.6849308738454075e-01
1.0279918420299146e+00 1.1839073386128636e+00 2.7947268003217224e-01
1.0069633078176135e+00 1.2037754827994662e+00 2.8077429132652165e-01
1.0002071379829982e+00 1.2269602237664405e+00 2.9357927813286405e-01
9.7606915280593642e-01 1.2344135412657187e+00 2.8482461941830600e-01
9.7738963305784143e-01 1.2584645859547299e+00 3.0364381715045990e-01
9.5125973542618825e-01 1.2663084023067279e+00 2.9438102921577530e-01
9.5555634823346880e-01 1.2840716128362120e+00 3.1062564087807382e-01
9.4274115195917985e-01 1.2971009364710717e+00 3.1344856761019613e-01
9.5177464954375424e-01 1.3155593675100408e+00 3.3352188502258390e-01
9.4062594873576044e-01 1.3328227456651045e+00 3.4122149604944357e-01
9.3563715386580248e-01 1.3549258078747288e+00 3.5692804552551277e-01
9.5264358561712714e-01 1.3452260155186888e+00 3.5881645037390353e-01
1.2482244638028799e+00 1.0092472169767976e+00 3.1510934255843331e-01
1.2649729807223922e+00 9.8597231291303067e-01 3.1367232770340281e-01
1.2953277567683847e+00 9.8316690570545406e-01 3.3602982300859008e-01
1.3010198419744317e+00 9.6643621271306823e-01 3.3045741644745635e-01
1.3253665876855598e+00 9.7121459080274397e-01 3.5336543218497041e-01
1.3493816870990598e+00 9.7052156330754658e-01 3.7322059434954641e-01
1.3695886412890490e+00 9.7815009276664422e-01 3.9566393953228218e-01
1.3844641006064051e+00 9.6885057585556411e-01 4.0308880993430973e-01
1.4018071339818849e+00 9.6620870189589558e-01 4.1718207516565797e-01
1.4251439890599686e+00 9.6400058727928439e-01 4.3753224391413809e-01
1.4429545329997429e+00 9.4876020999835875e-01 4.4478406633607476e-01
1.4672684425454308e+00 9.4304457770603700e-01 4.6481605534109688e-01
1.4837512400329496e+00 9.2578125000000000e-01 4.7032177026334876e-01
1.5000000000000000e+00 9.1406250000000000e-01 4.7939660593841615e-01
9.4261147448185645e-01 1.3702055847625156e+00 3.7432760518711600e-01
9.3284106470130024e-01 1.3931701706696349e+00 3.8880881062449324e-01
9.4175057988068966e-01 1.4092972334050715e+00 4.0883710484288993e-01
9.2948732754540564e-01 1.4230729975240521e+00 4.1404829698884510e-01
9.3522283771087011e-01 1.4492223846849706e+00 4.4235733998430199e-01
9.3175001574552752e-01 1.4672083239451743e+00 4.5767301169885272e-01
9.3287089016362867e-01 1.4839117445795620e+00 4.7495830561727592e-01
9.1406250000000000e-01 1.5000000000000000e+00 4.7939660593841615e-01
1.2343760160975525e+00 9.9975772726375656e-01 2.9884827696343075e-01
1.2237395332156071e+00 1.0147457574125913e+00 3.0007899374836422e-01
1.2064153497869319e+00 1.0183160955255681e+00 2.8954113235352535e-01
1.1816850643125905e+00 1.0277714740261270e+00 2.7774962983633822e-01
1.1535080575129739e+00 1.0259455619819524e+00 2.5732827750150628e-01
1.1294698348874901e+00 1.0350110155607171e+00 2.4693797599474740e-01
