meshID=4206292
degree=1
Calculation Start Time:1.4387254974548719e+09
1.2392163651384251e+00 1.1472767604690557e+00 1.1505815961667130e-01
1.2165393713318198e+00 1.1401293590911965e+00 1.2375822381534955e-01
1.2062767127868284e+00 1.1615771849518741e+00 1.2077634166239730e-01
1.1908326617007532e+00 1.1725950181968794e+00 1.2214972894846339e-01
1.1808245273190137e+00 1.1861712642209934e+00 1.2114499369215739e-01
1.1552679877934244e+00 1.1785961553662436e+00 1.3070063705938029e-01
1.1360918824377806e+00 1.1933610018022942e+00 1.3181074892799477e-01
1.1285048945801908e+00 1.2091976027948568e+00 1.2921460186569014e-01
1.1265557970294060e+00 1.2257110876013197e+00 1.2478994663299831e-01
1.1237192190671565e+00 1.2420954700181164e+00 1.2063759187498743e-01
1.0989092650354402e+00 1.2463035813652479e+00 1.2609545587445162e-01
1.0876456548929014e+00 1.2691729490416241e+00 1.2206582421664233e-01
1.0876701295932976e+00 1.2980642728080529e+00 1.1315160197409792e-01
1.0693871498073477e+00 1.3184706125683199e+00 1.1149912507193921e-01
1.0474681367709853e+00 1.3205078608355718e+00 1.1637781270800281e-01
1.0400524547807133e+00 1.3421950064891717e+00 1.1135510315390186e-01
1.0602403062180823e+00 1.3531124119312543e+00 1.0297552088518884e-01
1.0441518669228451e+00 1.3608660914271564e+00 1.0445559967648448e-01
1.0390114501636147e+00 1.3779697033329243e+00 1.0031325639207260e-01
1.0447514874335544e+00 1.3952320063428647e+00 9.3540336305819261e-02
1.0484654379062397e+00 1.4118017976291131e+00 8.7525327737724479e-02
1.0420628384199007e+00 1.4289687953163577e+00 8.3648526512026408e-02
1.0312500000000000e+00 1.4524069800900106e+00 7.8776701207153632e-02
1.0312500000000000e+00 1.4758505201643475e+00 7.1508716984605883e-02
1.0429687500000000e+00 1.4881913263178381e+00 6.5174628148127148e-02
1.0312500000000000e+00 1.5000000000000000e+00 6.4045199814526554e-02
1.3146595953327542e+00 1.0867718884447750e+00 1.0827379136783002e-01
1.3323686329373887e+00 1.0679574678045149e+00 1.0753387610030730e-01
1.3505123264082333e+00 1.0769098464469882e+00 9.9710146900285429e-02
1.3690894974101278e+00 1.0753699141549062e+00 9.4369432024154029e-02
1.3900054939619493e+00 1.0748403452097535e+00 8.8077912790516744e-02
1.4079510297303459e+00 1.0774358060799574e+00 8.1996292863819584e-02
1.4272446793811822e+00 1.0799687279483856e+00 7.5542062287754799e-02
1.4540736120178652e+00 1.0646785145451689e+00 7.0853300643929917e-02
1.4737221994828147e+00 1.0565126880496987e+00 6.6660115874816461e-02
1.4854465447047376e+00 1.0424099489381087e+00 6.6135889579118604e-02
1.5000000000000000e+00 1.0312500000000000e+00 6.4045199814526554e-02
1.2931237666823301e+00 1.0824380956869737e+00 1.1602489064608436e-01
1.3123651408616368e+00 1.0649244823285338e+00 1.1452882244427322e-01
1.3184295411597444e+00 1.0456226237354735e+00 1.1749608842729556e-01
1.3384330332354963e+00 1.0486556092114547e+00 1.1042094870905962e-01
1.3587610995790196e+00 1.0579031361205495e+00 1.0179979321706777e-01
1.3793904501975645e+00 1.0598337291158171e+00 9.4912918597017754e-02
1.3996203966280794e+00 1.0594672414937043e+00 8.8738811087561639e-02
1.4281000968599802e+00 1.0605283351802921e+00 7.9721976202764458e-02
1.4452556101235898e+00 1.0424347357240464e+00 7.8520494734594284e-02
1.4682854957944429e+00 1.0359411065663335e+00 7.2828402980395571e-02
1.4821847433367685e+00 1.0203583473086464e+00 7.1881191457497287e-02
1.5000000000000000e+00 1.0078125000000000e+00 6.8986638386452775e-02
1.2864382349958343e+00 1.0985206737820343e+00 1.1390264819243845e-01
1.2713067381344567e+00 1.0899435525191561e+00 1.2080524417861944e-01
1.2556909191836036e+00 1.1069276867453286e+00 1.2106368504544340e-01
1.2447575752447220e+00 1.1260014176648798e+00 1.1920786744209411e-01
1.2619409203833698e+00 1.1231807221101278e+00 1.1481357835656102e-01
1.2244036882840499e+00 1.1176909118758496e+00 1.2762975621973804e-01
1.1986372645804066e+00 1.1377000432910651e+00 1.2978873639766575e-01
1.1831930903225480e+00 1.1470736489414357e+00 1.3170504702867727e-01
1.1529846377336765e+00 1.1589476231532958e+00 1.3716090712499243e-01
1.1375622321254046e+00 1.1758624765060028e+00 1.3662510832799288e-01
1.1185841411354311e+00 1.1947172135257551e+00 1.3638779432288053e-01
1.1082773922303844e+00 1.2089254487893177e+00 1.3496240672442755e-01
1.1073655112748082e+00 1.2291342189705290e+00 1.2904889704383060e-01
1.0806508936227339e+00 1.2405653779131487e+00 1.3282406483117021e-01
1.0659760494583332e+00 1.2596259066575817e+00 1.3080108425849185e-01
1.0709380901809733e+00 1.2777292560954454e+00 1.2381154052097966e-01
1.0707505694526527e+00 1.2964993904843884e+00 1.1799665721839443e-01
1.0471518697529494e+00 1.2969077473190131e+00 1.2392998223475910e-01
1.0282937280832876e+00 1.3093223113861032e+00 1.2476220675291978e-01
1.0197930619551567e+00 1.3314767217233574e+00 1.1975701586356373e-01
1.0262956997359689e+00 1.3605273908572837e+00 1.0887117241287171e-01
1.0179342165211640e+00 1.3826253231002170e+00 1.0380667808633723e-01
1.0312500000000000e+00 1.4055306105427048e+00 9.3449771981315571e-02
1.0248474005136610e+00 1.4226976082299494e+00 8.9509141975467166e-02
1.0195305652163436e+00 1.4405976163695133e+00 8.5077059715989972e-02
1.0078111304326871e+00 1.4524069800900106e+00 8.3943400563469481e-02
1.0195305652163436e+00 1.4641287501271791e+00 7.7695706764164221e-02
1.0078125000000000e+00 1.4763826526356760e+00 7.6386652222960316e-02
1.0195312500000000e+00 1.4881913263178381e+00 7.0190474183428941e-02
1.0078125000000000e+00 1.5000000000000000e+00 6.8986638386452775e-02
1.1718750000000000e+00 1.1718750000000000e+00 1.2786292159132895e-01
1.2724181080932488e+00 1.0666826891365411e+00 1.2659867112293843e-01
1.2913224933422949e+00 1.0415125772488050e+00 1.2716565122978649e-01
1.2922299136887649e+00 1.0621294638118965e+00 1.2155824181288730e-01
1.3183593750000000e+00 1.0253906250000000e+00 1.2259130943491663e-01
1.3419293494449798e+00 1.0323057172046557e+00 1.1333398442511966e-01
1.3579162378121716e+00 1.0372008776724682e+00 1.0707320258620630e-01
1.3893279953157194e+00 1.0425457983992084e+00 9.5909456574241284e-02
1.4092650191581961e+00 1.0421683970980085e+00 8.9763937437407043e-02
1.4273036537762787e+00 1.0364451079706503e+00 8.5439522831936829e-02
1.4367742065929940e+00 1.0200604503097217e+00 8.6158411975205601e-02
1.4534062051954091e+00 1.0126870861095774e+00 8.2558994612669689e-02
1.4693358925909927e+00 1.0038987451616119e+00 7.9448269884544925e-02
1.4859138842755346e+00 9.9609375000000000e-01 7.5883553495519618e-02
1.5000000000000000e+00 9.8437500000000000e-01 7.3884821300068945e-02
1.2500459985824346e+00 1.0809827729426043e+00 1.2978085035113543e-01
1.2350657575458484e+00 1.0978286223824338e+00 1.2984150641252459e-01
1.2031602463940378e+00 1.0959030426079077e+00 1.4020973148215865e-01
1.1914936056733463e+00 1.1211062149559479e+00 1.3664678430518298e-01
1.1736390818454248e+00 1.1297093500385189e+00 1.3956521719562551e-01
1.1548911686797627e+00 1.1361369239434675e+00 1.4330531752515605e-01
1.1373002876085196e+00 1.1461516923691171e+00 1.4558063807638824e-01
1.1285062293887178e+00 1.1610857717850913e+00 1.4369534299881409e-01
1.1093728505407985e+00 1.1797754884621068e+00 1.4357224380748493e-01
1.0898806245487513e+00 1.2005120750318898e+00 1.4273541609222215e-01
1.0755032658253771e+00 1.2182890946200013e+00 1.4119625598273325e-01
1.0600206053242562e+00 1.2276119752394870e+00 1.4252088800034451e-01
1.0496869909988837e+00 1.2424391561654959e+00 1.4061490312100913e-01
1.0466514293198577e+00 1.2733108207777433e+00 1.3156577662764457e-01
1.0252480306668794e+00 1.2873337190651508e+00 1.3262464556161879e-01
1.0065584877438540e+00 1.3048107936374493e+00 1.3170376140622131e-01
9.9847333412149142e-01 1.3254407301418647e+00 1.2697856070985572e-01
1.0062801467441957e+00 1.3497545255202503e+00 1.1715202138199166e-01
9.9645296547337137e-01 1.3727871899243322e+00 1.1203552318717232e-01
1.0040562221544067e+00 1.4017468890225204e+00 1.0091152113109654e-01
1.0076319626074213e+00 1.4289687953163577e+00 9.1414791395746584e-02
9.9591252782376471e-01 1.4407781590368549e+00 9.0257946351529617e-02
9.8437500000000000e-01 1.4527653052713523e+00 8.8948161633331718e-02
9.9627362323646218e-01 1.4643954754613755e+00 8.2656159829594178e-02
9.8437500000000000e-01 1.4765618152263471e+00 8.1331563986763986e-02
9.8437500000000000e-01 1.5000000000000000e+00 7.3884821300068945e-02
9.9609375000000000e-01 1.4882809076131736e+00 7.5133344662127260e-02
1.0930914230917146e+00 1.2178112761473947e+00 1.3647002708171338e-01
1.2667441914265127e+00 1.0420904117200487e+00 1.3486210186086348e-01
1.2786994408262211e+00 1.0275989265941798e+00 1.3481237825374792e-01
1.2976430693530363e+00 1.0213806176434870e+00 1.3028407676501005e-01
1.3241179610686160e+00 1.0050245210400099e+00 1.2578873320976081e-01
1.3481867812069648e+00 1.0168012745053909e+00 1.1511102424747395e-01
1.3777288500488056e+00 1.0263258359912784e+00 1.0339774732514723e-01
1.3992197402384410e+00 1.0228553115790322e+00 9.7380006275413808e-02
1.4161767508084318e+00 1.0092038393738747e+00 9.5129424156891296e-02
1.4321444717598806e+00 1.0038767779442292e+00 9.1242921672216939e-02
1.4468640091530351e+00 9.9571093966576241e-01 8.8359584277904912e-02
1.4754113710257934e+00 9.7959844176437449e-01 8.2725069908267682e-02
1.5000000000000000e+00 9.6093750000000000e-01 7.8736801074693941e-02
1.2574069476220715e+00 1.0571953756234598e+00 1.3383951179075920e-01
1.2387876755965594e+00 1.0657608086068833e+00 1.3742167401502312e-01
1.2237548828125000e+00 1.0772705078125000e+00 1.3899864166717577e-01
1.2043421530045397e+00 1.0765114639473086e+00 1.4529856503836303e-01
1.1775151895144476e+00 1.0852427677637353e+00 1.5121946811410819e-01
1.1852144693684485e+00 1.1028977282613539e+00 1.4376167859500597e-01
1.1657451545849056e+00 1.1104862398429192e+00 1.4754213391853083e-01
1.1465040625836180e+00 1.1174662003127540e+00 1.5136166577230287e-01
1.1261292976746358e+00 1.1194177188154011e+00 1.5697450081884126e-01
1.1171429436999889e+00 1.1479999807760533e+00 1.5100818783110859e-01
1.0895300136101129e+00 1.1593741473485093e+00 1.5563043084665240e-01
1.0826552859151768e+00 1.1800031973171474e+00 1.5118034476198236e-01
1.0681589923175430e+00 1.1966374776841047e+00 1.5007412577505974e-01
1.0518454507082058e+00 1.2114937952478806e+00 1.4991684752652562e-01
1.0370767399401737e+00 1.2260116252180573e+00 1.4932131314834704e-01
1.0302157658238067e+00 1.2561096548455881e+00 1.4143176108072436e-01
1.0072388828030148e+00 1.2691563225657962e+00 1.4321543282618013e-01
1.0046591979934658e+00 1.2869408219163829e+00 1.3804368836330683e-01
9.8740158874291484e-01 1.2936541105242718e+00 1.4022747451895812e-01
9.9047393553303298e-01 1.3104063474114807e+00 1.3390357700059999e-01
9.8140508916324987e-01 1.3259942330529828e+00 1.3099101382080461e-01
9.8465259123588267e-01 1.3427598252499617e+00 1.2466108941509078e-01
9.8328818921265215e-01 1.3606283991664294e+00 1.1911718521605452e-01
9.7437221142168706e-01 1.3761735870623757e+00 1.1609626252727612e-01
9.7680777805122443e-01 1.3983793385754546e+00 1.0825556891978022e-01
9.7698049185738023e-01 1.4260747394028794e+00 9.9190449878588147e-02
9.8893798075560557e-01 1.4121519312677782e+00 1.0101547755967095e-01
9.6646351095546201e-01 1.4527575239608999e+00 9.2830827163622023e-02
9.6093750000000000e-01 1.4763826526356760e+00 8.6359511750304874e-02
9.7256666608736697e-01 1.4881913263178379e+00 8.0111088229088065e-02
9.6093750000000000e-01 1.5000000000000000e+00 7.8736801074693941e-02
1.2626403468446590e+00 1.0178502533586129e+00 1.4257939623669244e-01
1.2783875156479563e+00 1.0100112687883216e+00 1.3946670881359410e-01
1.2933275002878497e+00 1.0007258036210536e+00 1.3693843190406796e-01
1.3128629728506704e+00 9.8710066140452180e-01 1.3393794291771657e-01
1.3366643707277248e+00 9.8797966525638437e-01 1.2586222516793955e-01
1.3527071169549658e+00 9.9828007706433863e-01 1.1812420887500580e-01
1.3712662068395518e+00 1.0026422293520232e+00 1.1106888272092512e-01
1.3954726068375181e+00 9.9855209734540651e-01 1.0421126696950433e-01
1.4244260289474802e+00 9.8743067708646293e-01 9.7392979457378445e-02
1.4514679592444286e+00 9.7224118577606478e-01 9.1997432614043237e-02
1.4625444238934062e+00 9.5936177519358201e-01 9.1175193806968008e-02
1.4795311557312516e+00 9.5949678460566168e-01 8.5635914854813644e-02
1.4841411065893302e+00 9.4326460796969192e-01 8.7523412198735995e-02
1.5000000000000000e+00 9.3750000000000000e-01 8.3539549081038195e-02
1.2523599238460958e+00 1.0336213884852354e+00 1.4173790408108744e-01
1.2427038785841358e+00 1.0472372725283603e+00 1.4119014489836007e-01
1.2199526548120985e+00 1.0538771495263080e+00 1.4665519955184927e-01
1.1967348458981382e+00 1.0586352477711976e+00 1.5273585279976049e-01
1.1791563902252564e+00 1.0661829552650872e+00 1.5617452905425347e-01
1.1605377893690205e+00 1.0705781451828211e+00 1.6081009703669147e-01
1.1397603343149498e+00 1.0927363564690853e+00 1.6079399029143895e-01
1.1592539204521197e+00 1.0920939460471235e+00 1.5491583809946333e-01
1.0984000655873309e+00 1.1080691530737150e+00 1.6890230510498255e-01
1.0969397198164588e+00 1.1331188297473871e+00 1.6159510673907407e-01
1.0719375178541211e+00 1.1352422252028997e+00 1.6842158323744910e-01
1.0613969481164023e+00 1.1521065913696305e+00 1.6618227822059470e-01
1.0624507164242247e+00 1.1719660986383096e+00 1.5954081051688948e-01
1.0479116529259920e+00 1.1907891301665054e+00 1.5766989799163733e-01
1.0295745774356342e+00 1.2066449332092224e+00 1.5767871899591068e-01
1.0150769242424784e+00 1.2187166026205885e+00 1.5772906422038163e-01
1.0185927899964649e+00 1.2353511005390383e+00 1.5130684356285717e-01
1.0128144595455524e+00 1.2522196628662972e+00 1.4731657776018520e-01
9.9157135224556070e-01 1.2452321207032744e+00 1.5528322747940734e-01
9.9049625377455575e-01 1.2758794385526404e+00 1.4534657227858874e-01
9.7250525792320253e-01 1.2772358985165733e+00 1.4952011005603424e-01
9.6947711164172168e-01 1.2941576833812198e+00 1.4459827593590380e-01
9.7345053786713664e-01 1.3108827650533259e+00 1.3798700042869574e-01
9.6391465951129829e-01 1.3321406193632279e+00 1.3320789252519186e-01
9.6973218121106952e-01 1.3506069162587258e+00 1.2564682110213873e-01
9.5720137981910247e-01 1.3618840829721979e+00 1.2485353378182493e-01
9.4966144318863366e-01 1.3856510962088164e+00 1.1866342017017747e-01
9.5864534173397931e-01 1.4018030440506695e+00 1.1125273446786886e-01
9.5771937835817367e-01 1.4211426374828062e+00 1.0508882834956376e-01
9.5336360386767316e-01 1.4405422083844321e+00 9.9660652029935154e-02
9.5006393917622856e-01 1.4599599919961754e+00 9.4004885072971792e-02
9.4921875000000000e-01 1.4881913263178379e+00 8.4972612260134500e-02
9.3750000000000000e-01 1.5000000000000000e+00 8.3539549081038195e-02
1.1184358703808415e+00 1.0986646736591348e+00 1.6561889098398058e-01
1.2391737527347633e+00 1.0233863310941165e+00 1.4876681107854653e-01
1.2208888903165585e+00 1.0331635424414924e+00 1.5205231116180115e-01
1.1997862186784081e+00 1.0380461672877899e+00 1.5754041351187667e-01
1.1833899716468754e+00 1.0458498496944280e+00 1.6064073680322188e-01
1.1654548134316591e+00 1.0486896517329276e+00 1.6561579195609394e-01
1.1466166550318770e+00 1.0440750719198884e+00 1.7304996549289720e-01
1.1394161234146343e+00 1.0630178212182069e+00 1.6975032175934202e-01
1.1252904780548680e+00 1.0820042933019565e+00 1.6853457376224887e-01
1.1023776831723460e+00 1.0904983682774103e+00 1.7310887954822782e-01
1.0792732685056066e+00 1.0872240428615343e+00 1.8134770832002534e-01
1.0758623041021320e+00 1.1095514526205861e+00 1.7535036446131064e-01
1.0596316941779513e+00 1.1202170795875910e+00 1.7691075572139711e-01
1.0421416140838915e+00 1.1471324011945654e+00 1.7345681670314014e-01
1.0322375486570816e+00 1.1644312958253433e+00 1.7071329392001741e-01
1.0279918420299146e+00 1.1839073386128636e+00 1.6556726501778157e-01
1.0069633078176135e+00 1.2037754827994662e+00 1.6492261768347710e-01
1.0002071379829982e+00 1.2269602237664405e+00 1.5905344467873861e-01
9.7606915280593642e-01 1.2344135412657187e+00 1.6307115688098323e-01
9.7738963305784143e-01 1.2584645859547299e+00 1.5458836783451976e-01
9.5125973542618825e-01 1.2663084023067279e+00 1.5870704034578900e-01
9.5555634823346880e-01 1.2840716128362120e+00 1.5153232086457666e-01
9.4274115195917985e-01 1.2971009364710717e+00 1.5030122118518413e-01
9.5177464954375424e-01 1.3155593675100408e+00 1.4176616744614437e-01
9.4062594873576044e-01 1.3328227456651045e+00 1.3860077251966219e-01
9.3563715386580248e-01 1.3549258078747288e+00 1.3226856512680998e-01
9.5264358561712714e-01 1.3452260155186888e+00 1.3152376469273183e-01
1.2482244638028799e+00 1.0092472169767976e+00 1.4958926451117172e-01
1.2649729807223922e+00 9.8597231291303067e-01 1.5015202836493163e-01
1.2953277567683847e+00 9.8316690570545406e-01 1.4074694359726309e-01
1.3010198419744317e+00 9.6643621271306823e-01 1.4304921831967382e-01
1.3253665876855598e+00 9.7121459080274397e-01 1.3369974610807020e-01
1.3493816870990598e+00 9.7052156330754658e-01 1.2585760792999429e-01
1.3695886412890490e+00 9.7815009276664422e-01 1.1737627382331010e-01
1.3844641006064051e+00 9.6885057585556411e-01 1.1464905313052874e-01
1.4018071339818849e+00 9.6620870189589558e-01 1.0954418473131780e-01
1.4251439890599686e+00 9.6400058727928439e-01 1.0237293988893084e-01
1.4429545329997429e+00 9.4876020999835875e-01 9.9862749854319449e-02
1.4672684425454308e+00 9.4304457770603700e-01 9.3095950004173533e-02
1.4837512400329496e+00 9.2578125000000000e-01 9.1267760484350549e-02
1.5000000000000000e+00 9.1406250000000000e-01 8.8289957203734920e-02
9.4261147448185645e-01 1.3702055847625156e+00 1.2546850962962719e-01
9.3284106470130024e-01 1.3931701706696349e+00 1.1996286184779638e-01
9.4175057988068966e-01 1.4092972334050715e+00 1.1255667678824409e-01
9.2948732754540564e-01 1.4230729975240521e+00 1.1065722229421932e-01
9.3522283771087011e-01 1.4492223846849706e+00 1.0070990029172563e-01
9.3175001574552752e-01 1.4672083239451743e+00 9.5490732460956462e-02
9.3287089016362867e-01 1.4839117445795620e+00 8.9761733578118244e-02
9.1406250000000000e-01 1.5000000000000000e+00 8.8289957203734920e-02
1.2343760160975525e+00 9.9975772726375656e-01 1.5671015812241751e-01
1.2237395332156071e+00 1.0147457574125913e+00 1.5616762162493847e-01
1.2064153497869319e+00 1.0183160955255681e+00 1.6088277519525179e-01
1.1816850643125905e+00 1.0277714740261270e+00 1.6635893206973326e-01
1.1535080575129739e+00 1.0259455619819524e+00 1.7612562263946382e-01
